dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
deep_bci,4,deep_mdd,importance_weighted,Unknown,0.396551724137931,,[0.396551724137931],0.3976190476190476,,[0.3976190476190476],0.3965508118151877,,[0.3965508118151877],0.6874603174603174,,[0.6874603174603174],default,[0.43913043]
deep_bci,4,deep_no_da_source_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_bci,4,deep_no_da_target_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_bci,4,deep_spa,importance_weighted,Unknown,0.5,,[0.5],0.5011904761904762,,[0.5011904761904762],0.4995495982416315,,[0.4995495982416315],0.7086394557823129,,[0.7086394557823129],default,[0.43043478]
deep_bci,5,deep_can,importance_weighted,Unknown,0.3275862068965517,,[0.3275862068965517],0.3273809523809524,,[0.3273809523809524],0.3138847714151974,,[0.3138847714151974],0.6080139833711263,,[0.6080139833711263],default,[0.32608696]
deep_bci,5,deep_coral,importance_weighted,Unknown,0.3620689655172414,,[0.3620689655172414],0.3607142857142856,,[0.3607142857142856],0.3639471114116144,,[0.3639471114116144],0.6757142857142857,,[0.6757142857142857],default,[0.32173913]
deep_bci,5,deep_dan,importance_weighted,Unknown,0.3793103448275862,,[0.3793103448275862],0.3797619047619047,,[0.3797619047619047],0.3807418635004841,,[0.3807418635004841],0.6197203325774754,,[0.6197203325774754],default,[0.3173913]
deep_bci,5,deep_dann,importance_weighted,Unknown,0.3275862068965517,,[0.3275862068965517],0.3261904761904761,,[0.3261904761904761],0.3228706159740642,,[0.3228706159740642],0.6260865457294029,,[0.6260865457294029],default,[0.3173913]
deep_bci,5,deep_jdot,importance_weighted,Unknown,0.3793103448275862,,[0.3793103448275862],0.3785714285714285,,[0.3785714285714285],0.3853349098065449,,[0.3853349098065449],0.6505820105820107,,[0.6505820105820107],default,[0.33913043]
deep_bci,5,deep_mcc,importance_weighted,Unknown,0.3448275862068966,,[0.3448275862068966],0.344047619047619,,[0.344047619047619],0.3442218080149115,,[0.3442218080149115],0.6220956160241874,,[0.6220956160241874],default,[0.34347826]
deep_bci,5,deep_mdd,importance_weighted,Unknown,0.3620689655172414,,[0.3620689655172414],0.3607142857142857,,[0.3607142857142857],0.3560193587416817,,[0.3560193587416817],0.6423091458805745,,[0.6423091458805745],default,[0.3173913]
deep_bci,5,deep_no_da_source_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_bci,5,deep_no_da_target_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_bci,5,deep_spa,importance_weighted,Unknown,0.3620689655172414,,[0.3620689655172414],0.363095238095238,,[0.363095238095238],0.3512791991101224,,[0.3512791991101224],0.6284089191232048,,[0.6284089191232048],default,[0.31304348]
deep_bci,6,deep_can,importance_weighted,Unknown,0.3275862068965517,,[0.3275862068965517],0.3249999999999999,,[0.3249999999999999],0.3224453515469677,,[0.3224453515469677],0.627989417989418,,[0.627989417989418],default,[0.37391304]
deep_bci,6,deep_coral,importance_weighted,Unknown,0.4310344827586206,,[0.4310344827586206],0.4297619047619047,,[0.4297619047619047],0.4109295613745002,,[0.4109295613745002],0.671698790627362,,[0.671698790627362],default,[0.40869565]
deep_bci,6,deep_dan,importance_weighted,Unknown,0.4310344827586206,,[0.4310344827586206],0.4297619047619047,,[0.4297619047619047],0.4109295613745002,,[0.4109295613745002],0.6713284202569918,,[0.6713284202569918],default,[0.40869565]
deep_bci,6,deep_dann,importance_weighted,Unknown,0.3275862068965517,,[0.3275862068965517],0.3238095238095237,,[0.3238095238095237],0.3098000339379649,,[0.3098000339379649],0.6217309145880575,,[0.6217309145880575],default,[0.39565217]
deep_bci,6,deep_jdot,importance_weighted,Unknown,0.396551724137931,,[0.396551724137931],0.3916666666666666,,[0.3916666666666666],0.3623342175066313,,[0.3623342175066313],0.6925151171579742,,[0.6925151171579742],default,[0.4]
deep_bci,6,deep_mcc,importance_weighted,Unknown,0.4482758620689655,,[0.4482758620689655],0.4464285714285713,,[0.4464285714285713],0.4262433909462009,,[0.4262433909462009],0.6701077097505669,,[0.6701077097505669],default,[0.42173913]
deep_bci,6,deep_mdd,importance_weighted,Unknown,0.3275862068965517,,[0.3275862068965517],0.3249999999999999,,[0.3249999999999999],0.3179798154389806,,[0.3179798154389806],0.6237641723356009,,[0.6237641723356009],default,[0.38695652]
deep_bci,6,deep_no_da_source_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_bci,6,deep_no_da_target_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_bci,6,deep_spa,importance_weighted,Unknown,0.3448275862068966,,[0.3448275862068966],0.344047619047619,,[0.344047619047619],0.3259528130671506,,[0.3259528130671506],0.6332634164777021,,[0.6332634164777021],default,[0.39565217]
deep_bci,7,deep_can,importance_weighted,Unknown,0.3793103448275862,,[0.3793103448275862],0.3797619047619048,,[0.3797619047619048],0.3963502589364658,,[0.3963502589364658],0.6938397581254723,,[0.6938397581254723],default,[0.43043478]
deep_bci,7,deep_coral,importance_weighted,Unknown,0.5862068965517241,,[0.5862068965517241],0.5845238095238094,,[0.5845238095238094],0.5916256157635469,,[0.5916256157635469],0.864964096749811,,[0.864964096749811],default,[0.66956522]
deep_bci,7,deep_dan,importance_weighted,Unknown,0.5862068965517241,,[0.5862068965517241],0.5857142857142856,,[0.5857142857142856],0.5913439672980926,,[0.5913439672980926],0.8800302343159485,,[0.8800302343159485],default,[0.67826087]
deep_bci,7,deep_dann,importance_weighted,Unknown,0.3448275862068966,,[0.3448275862068966],0.344047619047619,,[0.344047619047619],0.3542195248529581,,[0.3542195248529581],0.6959826152683295,,[0.6959826152683295],default,[0.45652174]
deep_bci,7,deep_jdot,importance_weighted,Unknown,0.6551724137931034,,[0.6551724137931034],0.6559523809523808,,[0.6559523809523808],0.6586834304125546,,[0.6586834304125546],0.9061980347694631,,[0.9061980347694631],default,[0.6826087]
deep_bci,7,deep_mcc,importance_weighted,Unknown,0.5862068965517241,,[0.5862068965517241],0.5833333333333333,,[0.5833333333333333],0.5900554187192119,,[0.5900554187192119],0.8800774754346183,,[0.8800774754346183],default,[0.67391304]
deep_bci,7,deep_mdd,importance_weighted,Unknown,0.4482758620689655,,[0.4482758620689655],0.4488095238095237,,[0.4488095238095237],0.4581280788177339,,[0.4581280788177339],0.7409221466364323,,[0.7409221466364323],default,[0.45217391]
deep_bci,7,deep_no_da_source_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_bci,7,deep_no_da_target_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_bci,7,deep_spa,importance_weighted,Unknown,0.4655172413793103,,[0.4655172413793103],0.4654761904761904,,[0.4654761904761904],0.4738020600089565,,[0.4738020600089565],0.7363114134542705,,[0.7363114134542705],default,[0.44347826]
deep_bci,8,deep_can,importance_weighted,Unknown,0.4655172413793103,,[0.4655172413793103],0.4666666666666667,,[0.4666666666666667],0.4679321154469787,,[0.4679321154469787],0.755391156462585,,[0.755391156462585],default,[0.56086957]
deep_bci,8,deep_coral,importance_weighted,Unknown,0.6896551724137931,,[0.6896551724137931],0.6892857142857143,,[0.6892857142857143],0.6903017241379309,,[0.6903017241379309],0.8879024943310658,,[0.8879024943310658],default,[0.70434783]
deep_bci,8,deep_dan,importance_weighted,Unknown,0.6896551724137931,,[0.6896551724137931],0.6892857142857143,,[0.6892857142857143],0.6903017241379309,,[0.6903017241379309],0.8882728647014363,,[0.8882728647014363],default,[0.70434783]
deep_bci,8,deep_dann,importance_weighted,Unknown,0.4827586206896552,,[0.4827586206896552],0.4857142857142857,,[0.4857142857142857],0.4818769592476489,,[0.4818769592476489],0.7770086923658351,,[0.7770086923658351],default,[0.57391304]
deep_bci,8,deep_jdot,importance_weighted,Unknown,0.5689655172413793,,[0.5689655172413793],0.5678571428571428,,[0.5678571428571428],0.5755691509084168,,[0.5755691509084168],0.8104195011337869,,[0.8104195011337869],default,[0.6]
deep_bci,8,deep_mcc,importance_weighted,Unknown,0.6896551724137931,,[0.6896551724137931],0.6892857142857143,,[0.6892857142857143],0.6903017241379309,,[0.6903017241379309],0.8906821617535905,,[0.8906821617535905],default,[0.70434783]
deep_bci,8,deep_mdd,importance_weighted,Unknown,0.4655172413793103,,[0.4655172413793103],0.4678571428571428,,[0.4678571428571428],0.4617293625914315,,[0.4617293625914315],0.7736186696900983,,[0.7736186696900983],default,[0.56086957]
deep_bci,8,deep_no_da_source_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_bci,8,deep_no_da_target_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_bci,8,deep_spa,importance_weighted,Unknown,0.4655172413793103,,[0.4655172413793103],0.4678571428571428,,[0.4678571428571428],0.462898591027067,,[0.462898591027067],0.7717479213907786,,[0.7717479213907786],default,[0.57391304]
deep_bci,9,deep_can,importance_weighted,Unknown,0.5517241379310345,,[0.5517241379310345],0.5559523809523809,,[0.5559523809523809],0.5340379564517496,,[0.5340379564517496],0.8187433862433862,,[0.8187433862433862],default,[0.53478261]
deep_bci,9,deep_coral,importance_weighted,Unknown,0.6379310344827587,,[0.6379310344827587],0.6404761904761905,,[0.6404761904761905],0.6334163132337574,,[0.6334163132337574],0.8947902494331066,,[0.8947902494331066],default,[0.75652174]
deep_bci,9,deep_dan,importance_weighted,Unknown,0.6379310344827587,,[0.6379310344827587],0.6404761904761905,,[0.6404761904761905],0.6334163132337574,,[0.6334163132337574],0.894366969009826,,[0.894366969009826],default,[0.75652174]
deep_bci,9,deep_dann,importance_weighted,Unknown,0.5517241379310345,,[0.5517241379310345],0.5571428571428572,,[0.5571428571428572],0.5313461690207528,,[0.5313461690207528],0.8457539682539683,,[0.8457539682539683],default,[0.56086957]
deep_bci,9,deep_jdot,importance_weighted,Unknown,0.5862068965517241,,[0.5862068965517241],0.5916666666666667,,[0.5916666666666667],0.5759983644541365,,[0.5759983644541365],0.8642176870748299,,[0.8642176870748299],default,[0.72608696]
deep_bci,9,deep_mcc,importance_weighted,Unknown,0.6379310344827587,,[0.6379310344827587],0.6404761904761905,,[0.6404761904761905],0.6334163132337574,,[0.6334163132337574],0.8935997732426304,,[0.8935997732426304],default,[0.75217391]
deep_bci,9,deep_mdd,importance_weighted,Unknown,0.5344827586206896,,[0.5344827586206896],0.5392857142857143,,[0.5392857142857143],0.5121625789975826,,[0.5121625789975826],0.8496636432350718,,[0.8496636432350718],default,[0.55217391]
deep_bci,9,deep_no_da_source_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_bci,9,deep_no_da_target_only,importance_weighted,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_bci,9,deep_spa,importance_weighted,Unknown,0.5344827586206896,,[0.5344827586206896],0.5404761904761904,,[0.5404761904761904],0.507689337149607,,[0.507689337149607],0.8451322751322752,,[0.8451322751322752],default,[0.55652174]
deep_bci,1,deep_can,mix_val_both,Unknown,0.396551724137931,,[0.396551724137931],0.394047619047619,,[0.394047619047619],0.3439178679058738,,[0.3439178679058738],0.785693499622071,,[0.785693499622071],default,[0.5627852]
deep_bci,1,deep_coral,mix_val_both,Unknown,0.603448275862069,,[0.603448275862069],0.5964285714285714,,[0.5964285714285714],0.58027177392736,,[0.58027177392736],0.8872260015117158,,[0.8872260015117158],default,[0.5655515]
deep_bci,1,deep_dan,mix_val_both,Unknown,0.4482758620689655,,[0.4482758620689655],0.4476190476190476,,[0.4476190476190476],0.4419540229885057,,[0.4419540229885057],0.802305366591081,,[0.802305366591081],default,[0.57424554]
deep_bci,1,deep_dann,mix_val_both,Unknown,0.4482758620689655,,[0.4482758620689655],0.4464285714285714,,[0.4464285714285714],0.4275331564986738,,[0.4275331564986738],0.8338492063492065,,[0.8338492063492065],default,[0.53381659]
deep_bci,1,deep_jdot,mix_val_both,Unknown,0.6724137931034483,,[0.6724137931034483],0.6714285714285715,,[0.6714285714285715],0.6630925554825674,,[0.6630925554825674],0.880026455026455,,[0.880026455026455],default,[0.48620656]
deep_bci,1,deep_mcc,mix_val_both,Unknown,0.5862068965517241,,[0.5862068965517241],0.5773809523809523,,[0.5773809523809523],0.5487822522305281,,[0.5487822522305281],0.8904894179894179,,[0.8904894179894179],default,[0.57405559]
deep_bci,1,deep_mdd,mix_val_both,Unknown,0.4310344827586206,,[0.4310344827586206],0.4285714285714286,,[0.4285714285714286],0.4079575596816976,,[0.4079575596816976],0.8369992441421013,,[0.8369992441421013],default,[0.59133812]
deep_bci,1,deep_no_da_source_only,mix_val_both,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_bci,1,deep_no_da_target_only,mix_val_both,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_bci,1,deep_spa,mix_val_both,Unknown,0.4482758620689655,,[0.4482758620689655],0.4464285714285714,,[0.4464285714285714],0.4295109125599144,,[0.4295109125599144],0.8349074074074075,,[0.8349074074074075],default,[0.55556078]
deep_bci,2,deep_can,mix_val_both,Unknown,0.1896551724137931,,[0.1896551724137931],0.1892857142857142,,[0.1892857142857142],0.1740213809179326,,[0.1740213809179326],0.4919765684051398,,[0.4919765684051398],default,[0.61035535]
deep_bci,2,deep_coral,mix_val_both,Unknown,0.3275862068965517,,[0.3275862068965517],0.3261904761904762,,[0.3261904761904762],0.3193513964332115,,[0.3193513964332115],0.58041761148904,,[0.58041761148904],default,[0.53911089]
deep_bci,2,deep_dan,mix_val_both,Unknown,0.3448275862068966,,[0.3448275862068966],0.3464285714285714,,[0.3464285714285714],0.3418679104618462,,[0.3418679104618462],0.6378552532123961,,[0.6378552532123961],default,[0.61186928]
deep_bci,2,deep_dann,mix_val_both,Unknown,0.2586206896551724,,[0.2586206896551724],0.2595238095238095,,[0.2595238095238095],0.2507378568780126,,[0.2507378568780126],0.5079232804232805,,[0.5079232804232805],default,[0.58660487]
deep_bci,2,deep_jdot,mix_val_both,Unknown,0.3103448275862069,,[0.3103448275862069],0.3071428571428571,,[0.3071428571428571],0.3003761755485893,,[0.3003761755485893],0.6003779289493575,,[0.6003779289493575],default,[0.49056922]
deep_bci,2,deep_mcc,mix_val_both,Unknown,0.2586206896551724,,[0.2586206896551724],0.2559523809523809,,[0.2559523809523809],0.2532619826197731,,[0.2532619826197731],0.5225113378684808,,[0.5225113378684808],default,[0.58915958]
deep_bci,2,deep_mdd,mix_val_both,Unknown,0.2241379310344827,,[0.2241379310344827],0.2238095238095238,,[0.2238095238095238],0.2210488505747126,,[0.2210488505747126],0.5228533635676492,,[0.5228533635676492],default,[0.56793146]
deep_bci,2,deep_no_da_source_only,mix_val_both,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_bci,2,deep_no_da_target_only,mix_val_both,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_bci,2,deep_spa,mix_val_both,Unknown,0.2068965517241379,,[0.2068965517241379],0.2071428571428571,,[0.2071428571428571],0.196360153256705,,[0.196360153256705],0.5060393046107332,,[0.5060393046107332],default,[0.60695206]
deep_bci,3,deep_can,mix_val_both,Unknown,0.4482758620689655,,[0.4482758620689655],0.4499999999999999,,[0.4499999999999999],0.4421222191733487,,[0.4421222191733487],0.7630253212396071,,[0.7630253212396071],default,[0.65314005]
deep_bci,3,deep_coral,mix_val_both,Unknown,0.5689655172413793,,[0.5689655172413793],0.5702380952380953,,[0.5702380952380953],0.5367949325663356,,[0.5367949325663356],0.9052154195011338,,[0.9052154195011338],default,[0.63471841]
deep_bci,3,deep_dan,mix_val_both,Unknown,0.5689655172413793,,[0.5689655172413793],0.5702380952380953,,[0.5702380952380953],0.5367949325663356,,[0.5367949325663356],0.9048185941043084,,[0.9048185941043084],default,[0.62718809]
deep_bci,3,deep_dann,mix_val_both,Unknown,0.4827586206896552,,[0.4827586206896552],0.4869047619047618,,[0.4869047619047618],0.4620814592703647,,[0.4620814592703647],0.824234693877551,,[0.824234693877551],default,[0.63139286]
deep_bci,3,deep_jdot,mix_val_both,Unknown,0.6896551724137931,,[0.6896551724137931],0.6916666666666667,,[0.6916666666666667],0.6789122680039291,,[0.6789122680039291],0.9108692365835224,,[0.9108692365835224],default,[0.52858931]
deep_bci,3,deep_mcc,mix_val_both,Unknown,0.6379310344827587,,[0.6379310344827587],0.638095238095238,,[0.638095238095238],0.6153932837502817,,[0.6153932837502817],0.9178401360544218,,[0.9178401360544218],default,[0.64979275]
deep_bci,3,deep_mdd,mix_val_both,Unknown,0.5,,[0.5],0.5023809523809524,,[0.5023809523809524],0.4750727577387776,,[0.4750727577387776],0.8315627362055933,,[0.8315627362055933],default,[0.6538745]
deep_bci,3,deep_no_da_source_only,mix_val_both,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_bci,3,deep_no_da_target_only,mix_val_both,Unknown,,,[NaN],,,[NaN],,,[NaN],,,[NaN],default,[NaN]
deep_bci,3,deep_spa,mix_val_both,Unknown,0.4310344827586206,,[0.4310344827586206],0.4357142857142856,,[0.4357142857142856],0.3974137931034482,,[0.3974137931034482],0.8459108087679517,,[0.8459108087679517],default,[0.60555099]
deep_bci,4,deep_can,mix_val_both,Unknown,0.3620689655172414,,[0.3620689655172414],0.3619047619047619,,[0.3619047619047619],0.3643005090494638,,[0.3643005090494638],0.6599168556311413,,[0.6599168556311413],default,[0.36999717]
deep_bci,4,deep_coral,mix_val_both,Unknown,0.4655172413793103,,[0.4655172413793103],0.4619047619047619,,[0.4619047619047619],0.4554049954494893,,[0.4554049954494893],0.7483824640967498,,[0.7483824640967498],default,[0.33827277]
deep_bci,4,deep_dan,mix_val_both,Unknown,0.396551724137931,,[0.396551724137931],0.3988095238095238,,[0.3988095238095238],0.3838419073433413,,[0.3838419073433413],0.6700377928949358,,[0.6700377928949358],default,[0.39044515]
deep_bci,4,deep_dann,mix_val_both,Unknown,0.3275862068965517,,[0.3275862068965517],0.3285714285714285,,[0.3285714285714285],0.3289767703560807,,[0.3289767703560807],0.5923356009070295,,[0.5923356009070295],default,[0.36781166]
