dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
mnist_usps,USPS$\rightarrow$MNIST,JPCA,circular_validation,Subspace,0.42699999999999994,0.020796634343085395,"[0.4516666666666666, 0.4266666666666667, 0.395, 0.425, 0.4366666666666666]",0.4407137745167432,0.02031599976958219,"[0.4640104771421856, 0.441062904126676, 0.4091330014996664, 0.4383854417464737, 0.4509770480687144]",0.4089419644769928,0.025334053798575125,"[0.4419705987783736, 0.4024439165063402, 0.3729408884575121, 0.4205043336867346, 0.4068500849560039]",0.8648038972036829,0.010096813464730403,"[0.8762315296035678, 0.872346296552605, 0.8590726029122718, 0.8511196795957436, 0.8652493773542265]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.70942576, 0.71044278, 0.66272305, 0.70649322, 0.71983384]"
mnist_usps,USPS$\rightarrow$MNIST,MMDTarS,circular_validation,Reweighting,0.4176666666666667,0.015392999852025083,"[0.435, 0.4166666666666667, 0.395, 0.4133333333333333, 0.4283333333333333]",0.43268368939575214,0.01569415032424799,"[0.4495806525807821, 0.4330877039213242, 0.4091330014996664, 0.4278905117180662, 0.4437265772589217]",0.3970792483660643,0.018087227291905254,"[0.4208944129713338, 0.3893523707247912, 0.3728270407715687, 0.4066489262369024, 0.3956734911257255]",0.8650788822112776,0.0107999910076902,"[0.8754687710217741, 0.8727919235138537, 0.8639143071041335, 0.8478259624220944, 0.865393446994532]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[0.72409134, 0.7139198, 0.66263731, 0.73219998, 0.71947023]"
mnist_usps,USPS$\rightarrow$MNIST,ClassRegOT,circular_validation,Mapping,0.5283333333333333,0.057831171909658245,"[0.5183333333333333, 0.5866666666666667, 0.47, 0.4766666666666667, 0.59]",0.5309526285365567,0.060106179868247976,"[0.5186167476703001, 0.5919145407982802, 0.471687862320675, 0.4770538446916316, 0.5954901472018965]",0.5212590401476669,0.06045169351308682,"[0.5088594507870186, 0.5824632545660365, 0.4575103340519081, 0.471536837042003, 0.5859253242913683]",0.8480519738965147,0.044752501126200675,"[0.8196690701491597, 0.901884738436289, 0.8145302656856438, 0.8123933930532975, 0.8917824021581833]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}]","[0.82426007, 0.83644462, 0.83826738, 0.8479305, 0.83462161]"
mnist_usps,USPS$\rightarrow$MNIST,Dens. RW,circular_validation,Reweighting,0.42733333333333334,0.02036472985880789,"[0.45, 0.43, 0.395, 0.425, 0.4366666666666666]",0.4410297492270672,0.019907540683868494,"[0.4622560911772733, 0.4443971636432083, 0.4091330014996664, 0.4383854417464737, 0.4509770480687144]",0.4094085172037197,0.024597498767621757,"[0.4402178215753512, 0.4064195903926231, 0.3729408884575121, 0.4206142006371081, 0.4068500849560039]",0.8655657396548356,0.009630161029279898,"[0.8754380561775, 0.8735921159268898, 0.8619310399452721, 0.8515732451394502, 0.8652942410850666]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.71601195, 0.71399406, 0.66375128, 0.70649322, 0.71983384]"
mnist_usps,USPS$\rightarrow$MNIST,Disc. RW,circular_validation,Reweighting,0.39966666666666667,0.019307453943432768,"[0.4166666666666667, 0.4133333333333333, 0.385, 0.3733333333333333, 0.41]",0.4132317596514735,0.019015624473470594,"[0.4299502111111849, 0.4271451401060878, 0.3987813278939994, 0.3873428393237763, 0.4229392798223191]",0.38420927829104223,0.017569224730072726,"[0.4029006670486798, 0.397015625639414, 0.3685551517930504, 0.3630440142477308, 0.3895309327263362]",0.8497368140786644,0.015078073889206239,"[0.8671291229738892, 0.8595081649164795, 0.8406831908357966, 0.829160798952462, 0.8522027927146952]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.64746879, 0.68337452, 0.62862148, 0.58851744, 0.62057463]"
mnist_usps,USPS$\rightarrow$MNIST,EntOT,circular_validation,Mapping,0.542,0.015338767153124754,"[0.5366666666666666, 0.53, 0.5583333333333333, 0.5266666666666666, 0.5583333333333333]",0.5486142376834235,0.016401572995992302,"[0.5412683268619788, 0.5379957126019984, 0.566264746591701, 0.5314833273023356, 0.5660590750591038]",0.5364286615048648,0.014626856769735614,"[0.5314276032847703, 0.5238217170976912, 0.5508871386871926, 0.5228735397673158, 0.5531333086873537]",0.873429995067488,0.019802308554522967,"[0.8652502381854469, 0.8896937622238729, 0.8800450505171521, 0.8427854313361521, 0.8893754930748159]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[0.77032374, 0.82283475, 0.80451062, 0.81189412, 0.81776262]"
mnist_usps,USPS$\rightarrow$MNIST,Gauss. RW,circular_validation,Reweighting,0.11466666666666665,0.008771798244627168,"[0.1233333333333333, 0.115, 0.1233333333333333, 0.1066666666666666, 0.105]",0.12001469485680008,0.00937275624199471,"[0.1314814814814814, 0.1209686609686609, 0.1263697705802969, 0.1117094017094017, 0.1095441595441595]",0.04362882733129898,0.00872919491690794,"[0.0408238679009256, 0.0472976972214777, 0.0570136639676113, 0.037687611259457, 0.0353212963070233]",0.6070005519165939,0.024214946671241338,"[0.5935024001025917, 0.6157119903590241, 0.5962690961251895, 0.6451881952591036, 0.5843310777370602]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'gaussianreweightadapter__reg': ['auto']}","[0.1, 0.1, 0.1, 0.1, 0.1]"
mnist_usps,USPS$\rightarrow$MNIST,LinOT,circular_validation,Mapping,0.532,0.021029080394116655,"[0.5416666666666666, 0.5083333333333333, 0.5116666666666667, 0.5566666666666666, 0.5416666666666666]",0.5399784158454313,0.023649104772909168,"[0.5516174389537746, 0.5128445232529926, 0.5171037496825289, 0.5664448268611718, 0.5518815404766888]",0.5293430886546577,0.021463817648506793,"[0.5378824552043431, 0.5051607340738468, 0.5100729056505248, 0.5569058630971505, 0.5366934852474233]",0.8878718917699203,0.01195399983040258,"[0.9050994102472724, 0.8734224173317783, 0.8804576268728379, 0.8898032545618629, 0.8905767498358499]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[0.84141543, 0.86186814, 0.85295669, 0.85950509, 0.86182829]"
mnist_usps,USPS$\rightarrow$MNIST,NN RW,circular_validation,Reweighting,0.42366666666666664,0.020829999733290663,"[0.45, 0.4333333333333333, 0.3933333333333333, 0.4183333333333333, 0.4233333333333333]",0.437542456915478,0.02062660864896318,"[0.4628958350088678, 0.4483024993667026, 0.407372977634936, 0.4317962346548961, 0.4373447379119877]",0.4071444824447621,0.02394104300751835,"[0.4406813297616744, 0.4079482534272228, 0.3747893717790022, 0.4138492502721635, 0.3984542069837478]",0.8638356712503098,0.01153397385088445,"[0.8751788481413553, 0.8745624823329142, 0.8565952656322436, 0.8484831113919168, 0.8643586487531195]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[0.70674875, 0.70719013, 0.66769868, 0.69031906, 0.70962303]"
mnist_usps,USPS$\rightarrow$MNIST,MapOT,circular_validation,Mapping,0.532,0.02052775898360287,"[0.5233333333333333, 0.565, 0.5266666666666666, 0.51, 0.535]",0.5332844436565949,0.019871705511073503,"[0.5238709804493522, 0.5644367789368226, 0.5300548343171, 0.5110157687837937, 0.5370438557959061]",0.5310511324701518,0.02230895855824478,"[0.5211993752830233, 0.5677973538437899, 0.5211614516691561, 0.5102802953265713, 0.5348171862282184]",0.8849422608839295,0.004632384127860188,"[0.8833703593877887, 0.8918179163145323, 0.8873471679588006, 0.8816334180514802, 0.8805424427070453]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[0.69403942, 0.69903036, 0.70860084, 0.7185897, 0.71641421]"
mnist_usps,USPS$\rightarrow$MNIST,SA,circular_validation,Subspace,0.4106666666666666,0.020159089485611428,"[0.4183333333333333, 0.4133333333333333, 0.3783333333333333, 0.41, 0.4333333333333333]",0.423044925609393,0.019629022550664947,"[0.4294308163547897, 0.4250643484397423, 0.3912154187549186, 0.4245376163457819, 0.4449764281517324]",0.39955956084657124,0.02225818216881133,"[0.4123120467413622, 0.4030251619456754, 0.3614823873699675, 0.4027985437875193, 0.4181796643883317]",0.8624957957932832,0.011318506606063572,"[0.8741784237213556, 0.8723099456678145, 0.8623619737800641, 0.846743460686065, 0.8568851751111164]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.69437635, 0.71681746, 0.71552591, 0.7165267, 0.72878872]"
mnist_usps,USPS$\rightarrow$MNIST,TCA,circular_validation,Subspace,0.10066666666666665,0.012671051872498791,"[0.095, 0.095, 0.1233333333333333, 0.095, 0.095]",0.10408382066276803,0.009131700609867538,"[0.1, 0.1, 0.1204191033138401, 0.1, 0.1]",0.02408086579375854,0.01698706748936293,"[0.0164840182648401, 0.0164840182648401, 0.0544682559094323, 0.0164840182648401, 0.0164840182648401]",0.48502155934748303,0.022493962838876412,"[0.466681750152527, 0.4792986155314727, 0.4845791558564926, 0.4712514004142521, 0.5232968747826708]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.1, 0.1, 0.1151861, 0.1, 0.1]"
mnist_usps,MNIST$\rightarrow$USPS,CORAL,deep_embedded_validation,Mapping,0.7314254021075984,0.010935716560864213,"[0.7333333333333333, 0.7237936772046589, 0.7483333333333333, 0.7316666666666667, 0.72]",0.7430594573466779,0.009430122764951197,"[0.7495174587377859, 0.7451357254535386, 0.7520418934793487, 0.7404488904448531, 0.7281533186178631]",0.7265717815531564,0.013578591697741567,"[0.730799397537206, 0.7112099836365509, 0.7457140790787516, 0.7290931557577587, 0.7160422917555146]",0.9629337701109467,0.006226360039198974,"[0.9630783665666788, 0.9678314711713134, 0.9687146715926962, 0.9619421374288664, 0.9531022037951786]","{'coraladapter__assume_centered': [False, True], 'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}","[-0.23246139, -0.10892018, -0.1633792, -0.33052234, -0.16593788]"
mnist_usps,MNIST$\rightarrow$USPS,JDOT,deep_embedded_validation,Other,0.7347515252357183,0.016708459804202488,"[0.7133333333333334, 0.7454242928452579, 0.7366666666666667, 0.7233333333333334, 0.755]",0.7432840622650391,0.0167382010508788,"[0.7193490138731162, 0.7469552689084424, 0.7443097638491225, 0.7397084342509861, 0.766097830443528]",0.7348372851211256,0.01627023926838998,"[0.7127237613985364, 0.7452182654078987, 0.738702419787539, 0.7243449239663805, 0.7531970550452732]",0.9542738557558265,0.006428692303112063,"[0.94382414909078, 0.9557595203920668, 0.957344686826922, 0.9535384917242, 0.9609024307451632]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[0.31947216, -2.36206692, -1.17515866, 3.10476551, -1.22661858]"
mnist_usps,MNIST$\rightarrow$USPS,KLIEP,deep_embedded_validation,Reweighting,0.4391198003327787,0.2823782811231101,"[0.6616666666666666, 0.6405990016638935, 0.13, 0.13, 0.6333333333333333]",0.429326777102906,0.30082812187074076,"[0.6650060435956899, 0.6471243374031374, 0.1, 0.1, 0.6345035045157028]",0.3866582282945721,0.32611125598757795,"[0.6503419988634593, 0.6206253911924545, 0.0299115044247787, 0.0299115044247787, 0.6025007425673892]",0.7811066340033008,0.24835542151398315,"[0.9572746917535856, 0.9693760135853892, 0.5, 0.5183663958586477, 0.9605160688188816]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[-0.05927723, -0.0564656, 0.7765128, 0.36700509, 0.10871612]"
mnist_usps,MNIST$\rightarrow$USPS,KMM,deep_embedded_validation,Reweighting,0.633128674431503,0.011601276912379676,"[0.6333333333333333, 0.6139767054908486, 0.645, 0.6383333333333333, 0.635]",0.6396176099732231,0.014204136113552866,"[0.6332744874147959, 0.6219750844608283, 0.6585825559942298, 0.6485802132625116, 0.6356757087337506]",0.6134049833106658,0.010547078257894927,"[0.623027041491932, 0.5986669126801031, 0.6236305046749809, 0.6138128190804005, 0.6078876386259128]",0.9589990139410961,0.004332925610998391,"[0.9542391863104648, 0.9615540468318337, 0.9645503085073897, 0.9595048031911408, 0.955146724864652]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[-0.15852769, 4.29344949, -0.07290407, -0.08876367, -0.09946951]"
mnist_usps,MNIST$\rightarrow$USPS,MMD-LS,deep_embedded_validation,Mapping,0.5188191902384913,0.1843712974176529,"[0.6616666666666666, 0.5424292845257903, 0.2016666666666666, 0.555, 0.6333333333333333]",0.5209732840733915,0.16524497638650748,"[0.6407491729438043, 0.5415314509417227, 0.2369710011588384, 0.5511112908068896, 0.6345035045157028]",0.4868036920679115,0.18703229083261252,"[0.6587935534365157, 0.4801128870509477, 0.1768449965392495, 0.5157662807454554, 0.6025007425673892]",0.8842797828321233,0.13778845927212277,"[0.9136231691927844, 0.9574541423266468, 0.6400793144536381, 0.9498177896497394, 0.9604244985378076]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'mmdlsconsmappingadapter__gamma': [0.01, 0.1, 1, 10, 100], 'mmdlsconsmappingadapter__max_iter': [20], 'mmdlsconsmappingadapter__reg_k': [1e-08], 'mmdlsconsmappingadapter__reg_m': [1e-08], 'mmdlsconsmappingadapter__tol': [1e-05]}","[-0.10736248, -0.213694, 1.91319347, -0.06068501, -0.10102652]"
mnist_usps,MNIST$\rightarrow$USPS,Train Src,deep_embedded_validation,NO DA,0.6571198003327787,0.019357232980924684,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.675, 0.6333333333333333]",0.6649518378852692,0.024546003423182475,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6879584080467123, 0.6345035045157028]",0.6366393642607989,0.023859628667075573,"[0.6503419988634593, 0.6206253911924545, 0.6536048398525127, 0.6561238488281789, 0.6025007425673892]",0.9653084901444192,0.006693294239703398,"[0.9565389279039392, 0.9696620952540608, 0.9728522722824328, 0.9670264489205336, 0.9604627063611292]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[-0.06986194, -0.23246486, -0.09521419, -0.24628929, -0.0851483]"
mnist_usps,MNIST$\rightarrow$USPS,NO_DA_SOURCE_ONLY_BASE_ESTIM,deep_embedded_validation,Unknown,,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[NaN, NaN, NaN, NaN, NaN]"
mnist_usps,MNIST$\rightarrow$USPS,Train Tgt,deep_embedded_validation,NO DA,0.9580133111480865,0.00184411903278575,"[0.9566666666666668, 0.9600665557404326, 0.96, 0.9566666666666668, 0.9566666666666668]",0.952841067907003,0.0017755595058123992,"[0.9504551996176284, 0.9527495970895544, 0.9553170306730124, 0.9534659833053536, 0.952217528849466]",0.9578676664423913,0.001858529471914036,"[0.9565912654368434, 0.9598035612300244, 0.9599894093922492, 0.9566644073720468, 0.9562896887807922]",0.9982912827275161,0.0006902152549750265,"[0.9974809270022934, 0.9988872983007424, 0.9978891742867932, 0.9980789391627676, 0.9991200748849842]",{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']},"[-1.62686428, -3.78033954, -2.18692885, -1.83862485, -3.44006582]"
mnist_usps,MNIST$\rightarrow$USPS,OTLabelProp,deep_embedded_validation,Other,0.678444814198558,0.021290621304231174,"[0.7116666666666667, 0.6655574043261231, 0.6866666666666666, 0.67, 0.6583333333333333]",0.6790518807957743,0.021931614918829345,"[0.7099026938077161, 0.6629194137326092, 0.6916600617470126, 0.6748653787029392, 0.6559118559885946]",0.6754857141298147,0.02224117715184428,"[0.7104340374680373, 0.6581482910026137, 0.6845204108276166, 0.6653321930235779, 0.6589936383272285]",0.9348599103827893,0.00451708978691,"[0.9372425727453992, 0.9322186363299624, 0.9416564566805512, 0.932426902399738, 0.9307549837582954]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'otlabelpropadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otlabelpropadapter__reg': [None, 0.1, 1.0]}","[0.11502564, 0.53898997, -0.06225408, -0.45139148, -0.92321237]"
mnist_usps,MNIST$\rightarrow$USPS,JPCA,deep_embedded_validation,Subspace,0.6571198003327787,0.019357232980924684,"[0.6616666666666666, 0.6405990016638935, 0.675, 0.675, 0.6333333333333333]",0.6649518378852692,0.024546003423182475,"[0.6650060435956899, 0.6471243374031374, 0.6901668958651042, 0.6879584080467123, 0.6345035045157028]",0.6366393642607989,0.023859628667075573,"[0.6503419988634593, 0.6206253911924545, 0.6536048398525127, 0.6561238488281789, 0.6025007425673892]",0.9654644928063887,0.006680870273248449,"[0.9572603833018856, 0.9693735341079304, 0.9735903381864964, 0.9669092607425156, 0.9601889476931152]","{'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[-0.07997416, -0.43590389, -0.07880597, -0.02540694, -0.69270972]"
