dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
Simulated,concept_drift,MapOT,deep_embedded_validation,Mapping,0.81,0.04110295761864347,"[0.71875, 0.7875, 0.8375, 0.8, 0.83125, 0.825, 0.80625, 0.85, 0.83125, 0.83125, 0.73125, 0.78125, 0.8375, 0.925, 0.81875, 0.8, 0.78125, 0.8, 0.7875, 0.80625, 0.85, 0.76875, 0.78125, 0.83125, 0.83125]",0.81,0.04110295761864348,"[0.71875, 0.7875000000000001, 0.8375, 0.8, 0.83125, 0.825, 0.8062499999999999, 0.85, 0.83125, 0.83125, 0.73125, 0.78125, 0.8375, 0.925, 0.81875, 0.8, 0.78125, 0.8, 0.7875, 0.80625, 0.85, 0.76875, 0.78125, 0.83125, 0.83125]",0.8097096952131284,0.041372879407753534,"[0.716880972041996, 0.7869674185463659, 0.8372711625723674, 0.7994987468671679, 0.8312434079456228, 0.825, 0.8061818608104412, 0.85, 0.8311906529639327, 0.8312434079456228, 0.7309872922776148, 0.7802111542839201, 0.8375, 0.9249882794186592, 0.8181746933657275, 0.7999687451164245, 0.7811730686569497, 0.7988686360779385, 0.7875, 0.8062424313449743, 0.849906191369606, 0.7680159880873074, 0.7812414547443259, 0.8312434079456228, 0.8312434079456228]",0.81,0.04110295761864346,"[0.71875, 0.7875000000000001, 0.8375, 0.8, 0.8312499999999999, 0.825, 0.8062499999999999, 0.85, 0.8312499999999999, 0.8312499999999999, 0.73125, 0.7812500000000001, 0.8374999999999999, 0.925, 0.81875, 0.7999999999999999, 0.78125, 0.8, 0.7875, 0.8062500000000001, 0.85, 0.7687499999999999, 0.78125, 0.8312499999999999, 0.8312499999999999]","{'finalestimator__estimator_name': ['SVC'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[-0.31767386, -0.2917166, -0.30907079, -0.38620063, -0.37965426, -0.32056492, -0.27389632, -0.28221127, -0.28695772, -0.33317356, -0.37520971, -0.39032996, -0.3191251, -0.3348071, -0.32677808, -0.35935261, -0.31529726, -0.30670761, -0.35162717, -0.27973661, -0.36926608, -0.29199906, -0.35290669, -0.28553075, -0.26021711]"
Simulated,concept_drift,SA,deep_embedded_validation,Subspace,0.80125,0.028867513459481298,"[0.75625, 0.76875, 0.825, 0.8, 0.81875, 0.8125, 0.78125, 0.825, 0.825, 0.825, 0.775, 0.7875, 0.8125, 0.86875, 0.8125, 0.81875, 0.7625, 0.7875, 0.7875, 0.825, 0.81875, 0.7625, 0.75, 0.83125, 0.79375]",0.80125,0.028867513459481298,"[0.7562500000000001, 0.76875, 0.825, 0.8, 0.8187500000000001, 0.8125, 0.78125, 0.825, 0.825, 0.825, 0.775, 0.7875000000000001, 0.8125, 0.86875, 0.8125, 0.81875, 0.7625, 0.7875, 0.7875, 0.825, 0.81875, 0.7625, 0.75, 0.83125, 0.79375]",0.8003213389758819,0.029141453925512834,"[0.7557825525419749, 0.7687409664440018, 0.8249726519768714, 0.7994987468671679, 0.818686256887187, 0.8117647058823529, 0.7802111542839201, 0.8240100565681961, 0.8240100565681961, 0.8240100565681961, 0.7732640529050544, 0.7874667916862009, 0.8106060606060606, 0.8675862068965519, 0.8114393463230674, 0.818572825024438, 0.7615686274509803, 0.7875, 0.7866666666666667, 0.8247535596933186, 0.8178892421209623, 0.7587301587301587, 0.7474747474747474, 0.8304486047333098, 0.7923793794974637]",0.80125,0.028867513459481305,"[0.7562500000000001, 0.76875, 0.825, 0.8, 0.8187500000000001, 0.8125, 0.78125, 0.825, 0.825, 0.825, 0.775, 0.7875, 0.8124999999999999, 0.86875, 0.8125, 0.8187500000000001, 0.7625, 0.7875, 0.7875, 0.8250000000000002, 0.81875, 0.7625, 0.7499999999999999, 0.8312499999999999, 0.79375]","{'finalestimator__estimator_name': ['SVC'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[-0.29418777, -0.3873229, -0.23905772, -0.3157235, -0.34775696, -0.31137516, -0.32172724, -0.27247665, -0.23089073, -0.23790821, -0.36646499, -0.31875706, -0.26999387, -0.43700974, -0.36220461, -0.32626066, -0.33955132, -0.30898006, -0.27249181, -0.33495221, -0.38938002, -0.31269347, -0.29486415, -0.35191552, -0.32798741]"
Simulated,concept_drift,TCA,deep_embedded_validation,Subspace,0.50575,0.09558822822398164,"[0.5, 0.58125, 0.51875, 0.375, 0.5875, 0.6625, 0.40625, 0.59375, 0.36875, 0.5, 0.475, 0.65, 0.36875, 0.425, 0.5, 0.41875, 0.41875, 0.525, 0.4375, 0.625, 0.51875, 0.5375, 0.4, 0.68125, 0.56875]",0.50575,0.09558822822398162,"[0.5, 0.58125, 0.51875, 0.375, 0.5874999999999999, 0.6625, 0.40625, 0.59375, 0.36875, 0.5, 0.475, 0.65, 0.36875, 0.425, 0.5, 0.4187499999999999, 0.41875, 0.525, 0.4375, 0.625, 0.51875, 0.5375, 0.4, 0.68125, 0.56875]",0.49991540374736987,0.09926074684824875,"[0.4992958848380535, 0.581102731429018, 0.5155518854940819, 0.3522267206477733, 0.574468085106383, 0.6625, 0.4034302759134974, 0.5937341302394625, 0.3687253408336263, 0.4999218627910611, 0.4607607125662012, 0.6464646464646464, 0.324386471006313, 0.420563690757361, 0.497171590194846, 0.4169050511383675, 0.414887342220125, 0.5243310905961508, 0.4318181818181818, 0.6235294117647059, 0.5178270909162068, 0.5339316643048339, 0.3984962406015037, 0.6732732732732734, 0.5625817187685724]",0.50575,0.09558822822398164,"[0.5, 0.58125, 0.51875, 0.375, 0.5874999999999999, 0.6625, 0.40625, 0.59375, 0.36875, 0.5, 0.475, 0.6500000000000001, 0.36875, 0.4249999999999999, 0.5, 0.41875, 0.4187499999999999, 0.525, 0.4375, 0.625, 0.51875, 0.5375, 0.4, 0.6812499999999999, 0.56875]","{'finalestimator__estimator_name': ['SVC'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[-0.69436995, -0.68782801, -0.68432381, -0.68408773, -0.6838104, -0.68459677, -0.69072518, -0.68982409, -0.69218023, -0.69543125, -0.69597849, -0.69237441, -0.69017318, -0.68912626, -0.69200537, -0.68657791, -0.68968041, -0.68746947, -0.68963571, -0.68069651, -0.68611936, -0.6852409, -0.6931102, -0.68979143, -0.69750673]"
Simulated,concept_drift,TSL,deep_embedded_validation,Subspace,0.66175,0.0238211653087473,"[0.6625, 0.65625, 0.7, 0.65, 0.66875, 0.6625, 0.7, 0.69375, 0.65625, 0.66875, 0.6125, 0.64375, 0.63125, 0.68125, 0.675, 0.69375, 0.65, 0.65625, 0.66875, 0.68125, 0.6625, 0.6125, 0.6375, 0.675, 0.64375]",0.66175,0.023821165308747297,"[0.6625, 0.65625, 0.7, 0.65, 0.66875, 0.6625000000000001, 0.7, 0.6937500000000001, 0.65625, 0.66875, 0.6125, 0.64375, 0.6312500000000001, 0.68125, 0.675, 0.69375, 0.65, 0.65625, 0.66875, 0.68125, 0.6625, 0.6125, 0.6375, 0.675, 0.64375]",0.624267149182694,0.0325497333707863,"[0.625974025974026, 0.6173746684638463, 0.6777982883034066, 0.6050079351084465, 0.6312883168833427, 0.6226415094339622, 0.6799999999999999, 0.6648283527852593, 0.6206733048838312, 0.6312883168833427, 0.5626873567272086, 0.6101064511991792, 0.5776475325488792, 0.6482607008922798, 0.6428571428571429, 0.6699086354258769, 0.6086652690426275, 0.6206733048838312, 0.6344670028880556, 0.6511478773887391, 0.625974025974026, 0.5538765965101637, 0.5909010756480338, 0.636617749825297, 0.5960132890365448]",0.66175,0.023821165308747314,"[0.6625000000000001, 0.65625, 0.7, 0.65, 0.6687500000000001, 0.6625, 0.7, 0.69375, 0.6562500000000001, 0.6687500000000001, 0.6124999999999999, 0.64375, 0.63125, 0.68125, 0.6749999999999999, 0.69375, 0.6499999999999999, 0.6562500000000001, 0.66875, 0.68125, 0.6625000000000001, 0.6125, 0.6375000000000001, 0.675, 0.64375]","{'finalestimator__estimator_name': ['SVC'], 'transfersubspacelearningadapter__base_method': ['flda'], 'transfersubspacelearningadapter__length_scale': [2], 'transfersubspacelearningadapter__max_iter': [300], 'transfersubspacelearningadapter__mu': [0.1, 1, 10], 'transfersubspacelearningadapter__n_components': [1, 2, 5, 10, 20, 50, 100], 'transfersubspacelearningadapter__reg': [0.0001], 'transfersubspacelearningadapter__tol': [0.0001]}","[-0.20758526, -0.26279232, -0.16073107, -0.27544148, -0.25832639, -0.27545481, -0.19114289, -0.22106324, -0.23216443, -0.26522115, -0.32986983, -0.2527527, -0.10990077, -0.32069547, -0.30825145, -0.22783448, -0.24863458, -0.20307557, -0.20163597, -0.23304043, -0.27178684, -0.20188302, -0.16960386, -0.20687174, -0.24795365]"
Simulated,covariate_shift,CORAL,deep_embedded_validation,Mapping,0.66475,0.04223107317682878,"[0.65625, 0.6375, 0.65, 0.76875, 0.65625, 0.71875, 0.64375, 0.66875, 0.7125, 0.6875, 0.6, 0.63125, 0.6125, 0.6125, 0.65, 0.6125, 0.6875, 0.60625, 0.65625, 0.7125, 0.7, 0.70625, 0.68125, 0.7, 0.65]",0.6825289493221918,0.041552403823940036,"[0.6802325581395349, 0.6627906976744187, 0.6734758013827782, 0.7839409176618479, 0.6802325581395349, 0.7383720930232558, 0.6686046511627907, 0.6918604651162791, 0.7325581395348837, 0.7093023255813954, 0.6144578313253012, 0.6445783132530121, 0.6260366139884213, 0.6260366139884213, 0.6626506024096386, 0.6345098039215686, 0.7058823529411764, 0.6286274509803922, 0.6764705882352942, 0.7286274509803922, 0.7108433734939759, 0.7168674698795181, 0.6927710843373494, 0.7108433734939759, 0.6626506024096386]",0.6295139057859559,0.05631810379707713,"[0.6220211780556608, 0.5963166411173566, 0.6166974324551099, 0.7613248374616091, 0.6220211780556608, 0.7017104565297213, 0.6049893955461293, 0.6386565073790711, 0.694104892816233, 0.662920185461169, 0.5332254002518438, 0.580656289763503, 0.5571526185857874, 0.5571526185857874, 0.6075757575757575, 0.5621753246753247, 0.6614583333333334, 0.5529887169007348, 0.6201617179215271, 0.6949046800850924, 0.6746266152038933, 0.6825844516911241, 0.6502200424178155, 0.6746266152038933, 0.6075757575757575]",0.6825289493221918,0.04155240382394004,"[0.6802325581395349, 0.6627906976744187, 0.6734758013827782, 0.7839409176618478, 0.6802325581395349, 0.7383720930232558, 0.6686046511627908, 0.6918604651162791, 0.7325581395348837, 0.7093023255813953, 0.6144578313253012, 0.6445783132530121, 0.6260366139884211, 0.6260366139884211, 0.6626506024096386, 0.6345098039215686, 0.7058823529411764, 0.6286274509803922, 0.6764705882352942, 0.7286274509803922, 0.7108433734939759, 0.7168674698795181, 0.6927710843373494, 0.7108433734939759, 0.6626506024096386]","{'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['SVC']}","[-0.32742297, -0.33101949, -0.31070713, -0.30233318, -0.24857115, -0.46178679, -0.16782964, -0.2139834, -0.30090818, -0.18438152, -0.24745256, -0.31389906, -0.11986992, -0.23516376, -0.29064394, -0.30754687, -0.2718246, -0.30335592, -0.30243264, -0.30760214, -0.26904067, -0.64742091, -0.26062702, -0.33556093, -0.3082249]"
Simulated,covariate_shift,DASVM,deep_embedded_validation,Other,0.89,0.022821773229381923,"[0.875, 0.8875, 0.8875, 0.875, 0.90625, 0.8875, 0.925, 0.9375, 0.93125, 0.86875, 0.89375, 0.89375, 0.86875, 0.91875, 0.89375, 0.8625, 0.8875, 0.8625, 0.9, 0.85, 0.89375, 0.91875, 0.875, 0.86875, 0.88125]",0.8933204428534939,0.02254026167509771,"[0.8799497171590195, 0.8915776241357637, 0.8925204274041483, 0.8790069138906349, 0.9099622878692646, 0.8925204274041483, 0.9292897548711504, 0.9399748585795098, 0.9351037083595224, 0.8760213702074168, 0.8975903614457832, 0.8957127210139258, 0.8730245657956501, 0.9207479267720232, 0.8966515412298545, 0.8674509803921568, 0.8909803921568628, 0.8650980392156862, 0.9027450980392157, 0.8533333333333333, 0.8943044906900328, 0.9202785166640588, 0.8762322015334063, 0.8706775152558285, 0.8822562979189486]",0.8898873586502567,0.022909739450212678,"[0.875, 0.8875879043600563, 0.8875, 0.8750976715111737, 0.9063489117267788, 0.8875, 0.9250586029067044, 0.9375880143952432, 0.9313225352663046, 0.8683137829912024, 0.8929701911377996, 0.8936379000429838, 0.8674752270850536, 0.9186642765034584, 0.8933715901530273, 0.8621990306441525, 0.8875, 0.8625859509298326, 0.9000625097671511, 0.85, 0.8937873666523387, 0.9187277823352474, 0.875, 0.8686115235825096, 0.8812731942654011]",0.8933204428534939,0.022540261675097692,"[0.8799497171590196, 0.8915776241357636, 0.8925204274041483, 0.8790069138906349, 0.9099622878692646, 0.8925204274041483, 0.9292897548711502, 0.9399748585795098, 0.9351037083595224, 0.8760213702074169, 0.8975903614457832, 0.8957127210139258, 0.8730245657956501, 0.9207479267720232, 0.8966515412298545, 0.867450980392157, 0.8909803921568628, 0.8650980392156862, 0.9027450980392158, 0.8533333333333334, 0.8943044906900329, 0.9202785166640588, 0.8762322015334064, 0.8706775152558284, 0.8822562979189486]","{'dasvmclassifier__base_estimator__estimator_name': ['SVC'], 'dasvmclassifier__max_iter': [200]}","[-0.36108487, -0.24812156, -0.29004043, -0.35942248, -0.36390767, 0.0413936, -0.19758445, -0.31393151, 2.56559594, -0.31905631, -0.37138315, -0.23198662, -0.18771267, -0.23691828, -0.24881881, -0.42400471, -0.24432443, -0.24497722, -0.22368002, -0.46266515, -0.25285715, -0.31099788, -0.38815396, -0.25021233, -0.31645416]"
Simulated,covariate_shift,JDOT,deep_embedded_validation,Other,0.71825,0.04021912635799042,"[0.66875, 0.71875, 0.70625, 0.71875, 0.6375, 0.68125, 0.73125, 0.7875, 0.75625, 0.7625, 0.7375, 0.7125, 0.73125, 0.7375, 0.6125, 0.71875, 0.7875, 0.70625, 0.7375, 0.725, 0.675, 0.725, 0.73125, 0.7125, 0.7375]",0.7192786984759888,0.0400493406926532,"[0.6664047768698931, 0.7176304211187932, 0.7078881206788183, 0.7204588309239472, 0.6382778126964174, 0.6884035197988687, 0.7292583280955374, 0.7891263356379636, 0.7581709616593337, 0.7630421118793211, 0.7375997496479425, 0.7125645438898451, 0.7320450633703646, 0.7390079799718354, 0.6166484118291347, 0.7203921568627452, 0.7890196078431373, 0.7047058823529412, 0.7388235294117647, 0.7301960784313726, 0.6740729150367705, 0.7232045063370365, 0.7315756532624003, 0.7149115944296667, 0.7385385698638711]",0.718009718594181,0.040788200475731694,"[0.6685806692619245, 0.718871423525256, 0.7066520039100684, 0.7191348973607038, 0.6380104834924112, 0.6795908183632735, 0.7311126184577876, 0.7877992489438272, 0.75658357771261, 0.7627976190476191, 0.7375820825515947, 0.7125898999374609, 0.7313024922848548, 0.7373359118612284, 0.6082290190521178, 0.7189807940291508, 0.7876993433395872, 0.7061231798736214, 0.7377462476547842, 0.7239672977624785, 0.674796365914787, 0.7242221873035827, 0.7313445156500332, 0.7116902675637615, 0.7375]",0.7192786984759888,0.040049340692653194,"[0.6664047768698931, 0.7176304211187932, 0.7078881206788183, 0.7204588309239472, 0.6382778126964173, 0.6884035197988685, 0.7292583280955374, 0.7891263356379636, 0.7581709616593337, 0.7630421118793211, 0.7375997496479425, 0.7125645438898451, 0.7320450633703646, 0.7390079799718354, 0.6166484118291348, 0.720392156862745, 0.7890196078431373, 0.7047058823529413, 0.7388235294117647, 0.7301960784313726, 0.6740729150367705, 0.7232045063370365, 0.7315756532624003, 0.7149115944296667, 0.7385385698638711]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[4.04371262, 11.05874781, 7.96464498, -3.66866761, -1.07517987, -0.06623814, 8.66531716, 75.77303682, 13.54861157, -1.03595159, 69.88072113, 2.3660989, 36.68081311, -3.02718053, -0.81279298, -3.57535516, 33.63103542, 119.30341894, -0.17616342, 0.6191681, 3.22635243, 3.25259683, 7.51235027, -0.12495614, 94.998194]"
Simulated,covariate_shift,KLIEP,deep_embedded_validation,Reweighting,0.8825,0.02700308624336608,"[0.85, 0.85, 0.88125, 0.8375, 0.8875, 0.8875, 0.91875, 0.925, 0.9375, 0.86875, 0.8875, 0.86875, 0.875, 0.93125, 0.9125, 0.86875, 0.875, 0.85625, 0.8875, 0.85, 0.875, 0.9125, 0.88125, 0.8625, 0.875]",0.8863554611044071,0.02623803044933161,"[0.8566939032055312, 0.8576367064739158, 0.8876492771841609, 0.8441231929604023, 0.893463230672533, 0.890634820867379, 0.9225329981143936, 0.9274041483343808, 0.9418604651162792, 0.8760213702074168, 0.891566265060241, 0.8711469253637929, 0.8790486621811924, 0.9327961195431076, 0.914723830386481, 0.8733333333333333, 0.8792156862745097, 0.8592156862745097, 0.8909803921568628, 0.8533333333333333, 0.8767016116413706, 0.9142544202785168, 0.8827257080269129, 0.8646534188702863, 0.8771710217493349]",0.8822960736163601,0.02712306905506956,"[0.8496247654784241, 0.849366296354248, 0.8810411863545777, 0.8370934959349594, 0.8873769338959212, 0.887640712945591, 0.9188357234965416, 0.925105617274292, 0.9375488357555868, 0.8683137829912024, 0.8865454116907605, 0.8684677419354838, 0.8739393463230674, 0.9312312004375172, 0.912363195747342, 0.8685499785080693, 0.8748827941865918, 0.856300539083558, 0.8875, 0.85, 0.8749218627910611, 0.9124453039537428, 0.8812175280284386, 0.8622850218886804, 0.8748045653533459]",0.8863554611044071,0.026238030449331574,"[0.8566939032055312, 0.8576367064739158, 0.8876492771841609, 0.8441231929604023, 0.8934632306725331, 0.890634820867379, 0.9225329981143936, 0.9274041483343808, 0.9418604651162792, 0.8760213702074169, 0.891566265060241, 0.8711469253637929, 0.8790486621811923, 0.9327961195431074, 0.914723830386481, 0.8733333333333334, 0.8792156862745099, 0.8592156862745098, 0.8909803921568628, 0.8533333333333334, 0.8767016116413706, 0.9142544202785168, 0.8827257080269129, 0.8646534188702863, 0.8771710217493349]","{'finalestimator__estimator_name': ['SVC'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[-0.03637089, -0.12245436, -0.17167412, -0.17822602, -0.11821987, -0.15937573, -0.16292889, -0.1661165, 0.33696874, 0.13844619, -0.20676347, -0.17547202, -0.17369455, -0.18803191, -0.16435605, -0.1774008, -0.19969696, -0.1911958, -0.21278579, 0.09281868, -0.30933555, -0.28134815, -0.20504951, -0.22857929, -0.26138748]"
Simulated,covariate_shift,KMM,deep_embedded_validation,Reweighting,0.8845000000000001,0.026646313847635036,"[0.85, 0.85625, 0.86875, 0.85, 0.8875, 0.8875, 0.90625, 0.93125, 0.9125, 0.86875, 0.90625, 0.8875, 0.9, 0.9375, 0.9125, 0.8625, 0.8875, 0.83125, 0.88125, 0.8625, 0.8875, 0.91875, 0.88125, 0.8625, 0.875]",0.8884976761954068,0.025806739255048037,"[0.8566939032055312, 0.8625078566939033, 0.8731929604022628, 0.8557510999371465, 0.893463230672533, 0.8953488372093024, 0.9127906976744188, 0.9351037083595224, 0.917661847894406, 0.8741357636706474, 0.9096385542168676, 0.8882803943044907, 0.9031450477233608, 0.9388202159286496, 0.914723830386481, 0.8674509803921568, 0.8886274509803922, 0.8372549019607843, 0.884313725490196, 0.8690196078431373, 0.888749804412455, 0.9207479267720232, 0.8817868878109842, 0.8646534188702863, 0.878579252073228]",0.8842885054033328,0.0267685522040193,"[0.8496247654784241, 0.8559972255871205, 0.8688063986874488, 0.8498359118612283, 0.8873769338959212, 0.8870247222656861, 0.9060851471220348, 0.9313225352663046, 0.9125, 0.8686833470057425, 0.9057540460049374, 0.8875351617440224, 0.8995614035087719, 0.9375, 0.912363195747342, 0.8621990306441525, 0.8876056172742921, 0.8304640718562875, 0.8812917496777217, 0.8617246240601503, 0.8875, 0.9186642765034584, 0.8812917627290844, 0.8622850218886804, 0.8742156862745099]",0.8884976761954068,0.02580673925504802,"[0.8566939032055312, 0.8625078566939033, 0.8731929604022628, 0.8557510999371465, 0.8934632306725331, 0.8953488372093023, 0.9127906976744188, 0.9351037083595224, 0.917661847894406, 0.8741357636706474, 0.9096385542168676, 0.8882803943044907, 0.9031450477233608, 0.9388202159286496, 0.914723830386481, 0.867450980392157, 0.8886274509803922, 0.8372549019607844, 0.8843137254901962, 0.8690196078431373, 0.888749804412455, 0.9207479267720232, 0.8817868878109842, 0.8646534188702863, 0.878579252073228]","{'finalestimator__estimator_name': ['SVC'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[-0.23605108, -0.14983927, -0.16789085, -0.25187601, -0.17180871, -0.25886033, -0.15295888, -0.22841969, -0.26266925, -0.25517055, -0.28275786, -0.07777841, -0.11911656, -0.20267561, -0.18487226, 0.12334521, 0.1410122, -0.15164573, -0.02812922, -0.22380026, -0.267285, -0.20669756, -0.22682363, -0.31959652, 0.01211173]"
Simulated,covariate_shift,MMD-LS,deep_embedded_validation,Mapping,0.65375,0.07508675537891708,"[0.6375, 0.675, 0.6625, 0.69375, 0.65, 0.75625, 0.64375, 0.70625, 0.71875, 0.55625, 0.76875, 0.71875, 0.7375, 0.7625, 0.6625, 0.4875, 0.61875, 0.59375, 0.7, 0.55, 0.5125, 0.61875, 0.61875, 0.675, 0.61875]",0.6452677146400682,0.07964876830311746,"[0.633563796354494, 0.6533626649905719, 0.6653048397234445, 0.6915461973601509, 0.6319924575738529, 0.743086109365179, 0.6412633563796355, 0.7031741043368951, 0.7157448145820239, 0.5221558768070396, 0.7681896416836176, 0.7167109998435299, 0.7380691597559068, 0.7631043655140041, 0.6643717728055077, 0.4933333333333333, 0.5949019607843137, 0.5737254901960784, 0.6831372549019608, 0.5247058823529411, 0.4963229541542794, 0.6057737443279612, 0.6090596150837115, 0.6759505554686278, 0.6231419183226412]",0.6285768521853441,0.103212020155111,"[0.6365845959595959, 0.6425057309116557, 0.6627637130801688, 0.6935934489402698, 0.6266905126894907, 0.746945029094961, 0.643567889583579, 0.7057290640394089, 0.7182512315270936, 0.4349230332145254, 0.7686866463152127, 0.7177436003303056, 0.7375820440693859, 0.7625742303484919, 0.6619723264540338, 0.4834803921568628, 0.5497815120079579, 0.5450567088720863, 0.674025974025974, 0.458695652173913, 0.3990301724137931, 0.5648520502735205, 0.5903685047720042, 0.675, 0.6140172413793105]",0.6452677146400682,0.07964876830311744,"[0.6335637963544941, 0.6533626649905719, 0.6653048397234443, 0.6915461973601509, 0.6319924575738529, 0.743086109365179, 0.6412633563796354, 0.7031741043368951, 0.7157448145820239, 0.5221558768070396, 0.7681896416836176, 0.71671099984353, 0.7380691597559068, 0.7631043655140041, 0.6643717728055077, 0.4933333333333333, 0.5949019607843138, 0.5737254901960784, 0.6831372549019606, 0.5247058823529411, 0.4963229541542794, 0.6057737443279612, 0.6090596150837115, 0.6759505554686278, 0.6231419183226412]","{'finalestimator__estimator_name': ['SVC'], 'mmdlsconsmappingadapter__gamma': [0.1, 1, 10], 'mmdlsconsmappingadapter__max_iter': [100], 'mmdlsconsmappingadapter__reg_k': [1e-10, 1e-08], 'mmdlsconsmappingadapter__reg_m': [1e-10, 1e-08], 'mmdlsconsmappingadapter__tol': [1e-05]}","[-0.41204861, -0.40834973, -0.37635557, -0.239982, -0.21078397, -0.0638294, 0.17265622, -0.23123677, 0.11554557, 1.80858987, -0.3919238, -0.24120514, -0.35540219, -0.47976891, -0.29465164, -0.25425638, -0.2560871, -0.30501455, -0.29086746, 1.08534885, 11.27699806, -0.65273455, -0.27342828, -0.36225667, -0.37357658]"
