dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
BCI,2,OTLabelProp,circular_validation,Other,0.3933454325468844,0.0636972890803056,"[0.5, 0.3684210526315789, 0.3684210526315789, 0.396551724137931, 0.3333333333333333]",0.3938095238095238,0.06141288097877658,"[0.4964285714285714, 0.3702380952380952, 0.3666666666666667, 0.3988095238095238, 0.3369047619047619]",0.3861548376739169,0.07045513868231428,"[0.5069469749274417, 0.3568901354745274, 0.3622617512777696, 0.3801806239737275, 0.3244947027161183]",0.638398337112623,0.03959932711201876,"[0.6563019652305367, 0.6075396825396825, 0.5923469387755103, 0.6917554799697657, 0.6440476190476191]","{'finalestimator__estimator_name': ['LR_C2.0'], 'otlabelpropadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otlabelpropadapter__reg': [None, 0.1, 1.0]}","[0.34810606, 0.33219697, 0.31325758, 0.34280303, 0.36136364]"
BCI,2,JPCA,circular_validation,Subspace,0.3904416212946158,0.05319114822293091,"[0.4137931034482758, 0.3859649122807017, 0.4561403508771929, 0.3103448275862069, 0.3859649122807017]",0.389047619047619,0.04979692319903613,"[0.4095238095238095, 0.3869047619047618, 0.45, 0.3130952380952381, 0.3857142857142857]",0.33401765736911304,0.08148202978033302,"[0.3360243407707911, 0.3360264297106402, 0.4268206162906096, 0.2042145593869732, 0.3670023406865512]",0.7621965230536659,0.08037306365990991,"[0.8145786092214665, 0.8016156462585035, 0.8196995464852607, 0.6280083144368859, 0.7470804988662131]","{'finalestimator__estimator_name': ['LR_C2.0'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.30037879, 0.29507576, 0.29886364, 0.29242424, 0.33068182]"
BCI,2,MMDTarS,circular_validation,Reweighting,0.5156079854809438,0.04039987012563742,"[0.5689655172413793, 0.543859649122807, 0.4736842105263157, 0.4827586206896552, 0.5087719298245614]",0.5133333333333333,0.04201723272426435,"[0.5654761904761905, 0.5428571428571428, 0.4666666666666667, 0.4773809523809523, 0.5142857142857142]",0.4834096193552229,0.03889745897642063,"[0.532375478927203, 0.5017372181619006, 0.4410261502813638, 0.446338768600196, 0.4955704808054509]",0.7861885865457294,0.03965303865075498,"[0.8254119425547995, 0.7793650793650794, 0.7591269841269842, 0.7390343915343917, 0.8280045351473925]","{'finalestimator__estimator_name': ['LR_C2.0'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[0.30189394, 0.30037879, 0.33409091, 0.3030303, 0.34128788]"
BCI,2,ClassRegOT,circular_validation,Mapping,0.43224440411373255,0.07878959649569842,"[0.4482758620689655, 0.3508771929824561, 0.4561403508771929, 0.3620689655172414, 0.543859649122807]",0.43261904761904757,0.07864624864736948,"[0.4452380952380952, 0.3511904761904761, 0.4547619047619048, 0.3654761904761904, 0.5464285714285715]",0.42424137884101193,0.09084693871773356,"[0.4489293659621802, 0.3405426328740245, 0.4656548779355797, 0.3245785440613026, 0.5415014733719727]",0.7117845804988663,0.048629847021115925,"[0.7368386243386243, 0.6680272108843539, 0.7145124716553289, 0.6615400604686319, 0.7780045351473923]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}]","[0.34583333, 0.35113636, 0.31893939, 0.36515152, 0.31325758]"
BCI,2,Dens. RW,circular_validation,Reweighting,0.4909860859044162,0.0659595814873604,"[0.5862068965517241, 0.4035087719298245, 0.4736842105263157, 0.4827586206896552, 0.5087719298245614]",0.48857142857142855,0.06715699783549474,"[0.5833333333333334, 0.4, 0.4678571428571428, 0.4773809523809523, 0.5142857142857142]",0.46759029859681556,0.06439011417282524,"[0.5588029635216568, 0.3851993763760035, 0.4520399036807705, 0.446338768600196, 0.4955704808054509]",0.7762789115646258,0.04691564367389369,"[0.8282766439909297, 0.7352324263038549, 0.7541383219954648, 0.7379251700680273, 0.8258219954648527]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.30606061, 0.30454545, 0.33901515, 0.30265152, 0.3125]"
BCI,2,Disc. RW,circular_validation,Reweighting,0.5120387174833636,0.05513545370524448,"[0.5862068965517241, 0.5263157894736842, 0.4385964912280701, 0.4827586206896552, 0.5263157894736842]",0.5092857142857142,0.057188721673257545,"[0.5833333333333334, 0.5297619047619048, 0.4321428571428571, 0.4773809523809523, 0.5238095238095237]",0.47415688176355886,0.05960929192407368,"[0.5534904937061443, 0.4570599307441413, 0.4009977312894047, 0.446338768600196, 0.5128974844779082]",0.7778435374149659,0.038987300812176544,"[0.8320143613000756, 0.798781179138322, 0.7467403628117913, 0.7361999244142101, 0.7754818594104309]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.30795455, 0.32954545, 0.34962121, 0.30265152, 0.38030303]"
BCI,2,EntOT,circular_validation,Mapping,0.45293405928614633,0.05000705371724801,"[0.5172413793103449, 0.4210526315789473, 0.4912280701754385, 0.396551724137931, 0.4385964912280701]",0.45499999999999996,0.047383345237495524,"[0.5166666666666666, 0.4214285714285714, 0.4904761904761904, 0.4035714285714285, 0.4428571428571429]",0.42675852047598506,0.061695949082245044,"[0.5053032104637336, 0.3899058496681587, 0.4743913159805832, 0.3552648962874883, 0.4089273299799615]",0.7238356009070295,0.03076830303243795,"[0.7265362811791384, 0.7489795918367347, 0.7162698412698413, 0.6757199546485261, 0.7516723356009071]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.33409091, 0.31325758, 0.34166667, 0.28787879, 0.29204545]"
BCI,2,Gauss. RW,circular_validation,Reweighting,0.24736842105263152,0.00655203415199627,"[0.2586206896551724, 0.2456140350877192, 0.2456140350877192, 0.2413793103448276, 0.2456140350877192]",0.25,0.0,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.09814756519570839,0.004728520716632959,"[0.1062824752007557, 0.09686187299234, 0.09686187299234, 0.0938697318007662, 0.09686187299234]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]","{'finalestimator__estimator_name': ['LR_C2.0'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}","[0.25, 0.25, 0.25, 0.25, 0.25]"
BCI,2,LinOT,circular_validation,Mapping,0.5506957047791893,0.057526798398995306,"[0.5862068965517241, 0.6140350877192983, 0.5263157894736842, 0.4655172413793103, 0.5614035087719298]",0.550952380952381,0.058317539164042774,"[0.5869047619047619, 0.6166666666666667, 0.5261904761904762, 0.4654761904761905, 0.5595238095238095]",0.5482261929924059,0.052998867431686005,"[0.5763533555802745, 0.6011630929174789, 0.5435345572645345, 0.4615441967166105, 0.5585357624831309]",0.7821889644746788,0.03167946286681264,"[0.8008824640967497, 0.7873299319727893, 0.7614512471655329, 0.7406179138321995, 0.8206632653061225]","{'finalestimator__estimator_name': ['LR_C2.0'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[0.44507576, 0.41780303, 0.44810606, 0.46401515, 0.38371212]"
BCI,2,NN RW,circular_validation,Reweighting,0.45293405928614633,0.04876861150761288,"[0.5, 0.5087719298245614, 0.4035087719298245, 0.4137931034482758, 0.4385964912280701]",0.45,0.05062674089277364,"[0.4988095238095238, 0.5047619047619047, 0.3952380952380952, 0.4071428571428571, 0.444047619047619]",0.4049033061697524,0.045177522080938136,"[0.4559161595672752, 0.4399169967930579, 0.3620481225457456, 0.3553237487839152, 0.4113115031587683]",0.7682490551776266,0.045212666599478375,"[0.8156613756613756, 0.7741496598639457, 0.72562358276644, 0.7180725623582767, 0.8077380952380953]","{'finalestimator__estimator_name': ['LR_C2.0'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[0.29924242, 0.28409091, 0.31931818, 0.26704545, 0.31477273]"
BCI,2,MapOT,circular_validation,Mapping,0.35910465819721715,0.04912042287819969,"[0.3448275862068966, 0.4385964912280701, 0.3333333333333333, 0.3103448275862069, 0.3684210526315789]",0.35952380952380947,0.05043742896265441,"[0.3416666666666667, 0.4404761904761904, 0.3321428571428571, 0.3107142857142857, 0.3726190476190475]",0.34325447338810866,0.047217735040192874,"[0.3493463953507117, 0.4110141664321231, 0.328193945280139, 0.2796934865900383, 0.3480243732875311]",0.6265563114134542,0.045249177045809816,"[0.6105479969765685, 0.6917233560090703, 0.590249433106576, 0.5863208616780046, 0.6539399092970521]","{'finalestimator__estimator_name': ['LR_C2.0'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[0.30795455, 0.33143939, 0.31287879, 0.32007576, 0.3594697]"
BCI,2,SA,circular_validation,Subspace,0.5888082274652148,0.05069935029420323,"[0.5689655172413793, 0.5087719298245614, 0.631578947368421, 0.6206896551724138, 0.6140350877192983]",0.5892857142857142,0.051459701777502385,"[0.5654761904761905, 0.5095238095238095, 0.6309523809523809, 0.6226190476190476, 0.6178571428571429]",0.576125429847226,0.04609926978241463,"[0.5689655172413793, 0.498517260894171, 0.6035017199688472, 0.6009542634959765, 0.6086883876357561]",0.8058544973544974,0.027483696133796476,"[0.8278590325018896, 0.7621315192743764, 0.8294784580498865, 0.7991742252456538, 0.8106292517006802]","{'finalestimator__estimator_name': ['LR_C2.0'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.39962121, 0.35643939, 0.38333333, 0.43560606, 0.39772727]"
BCI,2,TCA,circular_validation,Subspace,0.28572292800967936,0.03400691624828782,"[0.2586206896551724, 0.2631578947368421, 0.2631578947368421, 0.3103448275862069, 0.3333333333333333]",0.2897619047619048,0.035381384987421265,"[0.2630952380952381, 0.2678571428571428, 0.2619047619047619, 0.3202380952380952, 0.3357142857142857]",0.19836487288632593,0.05388681147671384,"[0.1864435429344151, 0.130371217899822, 0.1749213836477987, 0.228148741760357, 0.2719394781892368]",0.5362445200302343,0.025186779579184353,"[0.5178873771730914, 0.5149943310657595, 0.5208616780045351, 0.5641572184429328, 0.5633219954648526]","{'finalestimator__estimator_name': ['LR_C2.0'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.27007576, 0.25454545, 0.2625, 0.25454545, 0.25416667]"
BCI,2,TSL,circular_validation,Subspace,0.25789473684210523,0.03368658769452264,"[0.293103448275862, 0.2631578947368421, 0.2807017543859649, 0.2068965517241379, 0.2456140350877192]",0.25809523809523804,0.03307082004308325,"[0.2928571428571428, 0.2654761904761905, 0.2761904761904762, 0.2059523809523809, 0.25]",0.22218245914569357,0.06730675995516405,"[0.2910025542784163, 0.2454417040992174, 0.2720064529138939, 0.1391292770603115, 0.1633323073766286]",0.49810166288737723,0.05417906230670556,"[0.491067649281935, 0.5437074829931973, 0.5164399092970523, 0.4077739984882842, 0.5315192743764173]","{'finalestimator__estimator_name': ['LR_C2.0'], 'transfersubspacelearningadapter__base_method': ['flda'], 'transfersubspacelearningadapter__length_scale': [2], 'transfersubspacelearningadapter__max_iter': [300], 'transfersubspacelearningadapter__mu': [0.1, 1, 10], 'transfersubspacelearningadapter__n_components': [1, 2, 5, 10, 20, 50, 100], 'transfersubspacelearningadapter__reg': [0.0001], 'transfersubspacelearningadapter__tol': [0.0001]}","[0.29356061, 0.2719697, 0.27462121, 0.26439394, 0.26439394]"
BCI,3,CORAL,circular_validation,Mapping,0.7459165154264973,0.03963993010505341,"[0.7241379310344828, 0.7719298245614035, 0.7543859649122807, 0.6896551724137931, 0.7894736842105263]",0.746904761904762,0.03525096290156525,"[0.726190476190476, 0.7702380952380953, 0.7547619047619049, 0.6976190476190477, 0.7857142857142858]",0.7440877502693174,0.04812773073793416,"[0.7229258098223615, 0.7745198745656412, 0.7594541910331385, 0.6711412151067322, 0.7923976608187135]",0.9558684807256237,0.011889004932260663,"[0.9354138321995464, 0.959778911564626, 0.966156462585034, 0.9572222222222222, 0.9607709750566894]","{'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['LR_C2.0']}","[0.56931818, 0.62992424, 0.56818182, 0.57954545, 0.59393939]"
BCI,3,JDOT,circular_validation,Other,0.609437386569873,0.04522834673683107,"[0.6724137931034483, 0.5964912280701754, 0.5789473684210527, 0.6379310344827587, 0.5614035087719298]",0.6102380952380952,0.046547466812563165,"[0.6738095238095239, 0.5976190476190476, 0.580952380952381, 0.6404761904761905, 0.5583333333333332]",0.6068965519053975,0.04750071596255267,"[0.6744215840529754, 0.5952126433167746, 0.5767022921287893, 0.6333704115684093, 0.5547758284600389]",0.850719954648526,0.025083488656522893,"[0.861005291005291, 0.8215419501133786, 0.8271825396825397, 0.8646749811035525, 0.8791950113378683]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C10.0_Gamma0.1'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[0.50075758, 0.49393939, 0.50719697, 0.53409091, 0.44318182]"
BCI,3,KLIEP,circular_validation,Reweighting,0.7145795523290986,0.04460205678490617,"[0.6551724137931034, 0.7719298245614035, 0.7368421052631579, 0.6896551724137931, 0.7192982456140351]",0.7154761904761905,0.04090286319668925,"[0.6607142857142857, 0.769047619047619, 0.736904761904762, 0.6964285714285714, 0.7142857142857143]",0.7071095791997001,0.04640070965845954,"[0.6488755622188906, 0.7661947241971471, 0.7312005364812577, 0.6741639144308778, 0.7151131586703274]",0.9529969765684052,0.011581216963837508,"[0.9357558578987152, 0.9500850340136054, 0.9539115646258504, 0.9673526077097506, 0.9578798185941044]","{'finalestimator__estimator_name': ['LR_C2.0'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[0.50151515, 0.55227273, 0.49090909, 0.59128788, 0.60757576]"
BCI,3,KMM,circular_validation,Reweighting,0.7387174833635813,0.04893754233801597,"[0.6896551724137931, 0.6842105263157895, 0.7543859649122807, 0.7758620689655172, 0.7894736842105263]",0.7380952380952381,0.04831339020881668,"[0.6916666666666667, 0.6821428571428572, 0.7535714285714286, 0.7773809523809524, 0.7857142857142857]",0.7380975556924755,0.050788284758559114,"[0.6837971747838921, 0.6847292963591776, 0.7541218637992831, 0.7782198644267609, 0.7896195790932633]",0.942771730914588,0.009615488200077823,"[0.930702947845805, 0.9357993197278912, 0.9446428571428572, 0.9548677248677248, 0.947845804988662]","{'finalestimator__estimator_name': ['LR_C2.0'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[0.49318182, 0.58787879, 0.50265152, 0.55492424, 0.54848485]"
BCI,3,MMD-LS,circular_validation,Mapping,0.7215970961887477,0.04814932160760601,"[0.6551724137931034, 0.7719298245614035, 0.7368421052631579, 0.6896551724137931, 0.7543859649122807]",0.7226190476190476,0.04366792593084817,"[0.6607142857142857, 0.769047619047619, 0.736904761904762, 0.6964285714285714, 0.75]",0.7145399153911406,0.05077153288903131,"[0.6488755622188906, 0.7661947241971471, 0.7312005364812577, 0.6741639144308778, 0.7522648396275295]",0.9543575207860924,0.012422825441816967,"[0.9357558578987152, 0.9509070294784582, 0.9539115646258504, 0.9673526077097506, 0.9638605442176872]","{'finalestimator__estimator_name': ['LR_C2.0'], 'mmdlsconsmappingadapter__gamma': [0.1, 1, 10], 'mmdlsconsmappingadapter__max_iter': [100], 'mmdlsconsmappingadapter__reg_k': [1e-10, 1e-08], 'mmdlsconsmappingadapter__reg_m': [1e-10, 1e-08], 'mmdlsconsmappingadapter__tol': [1e-05]}","[0.49659091, 0.54356061, 0.49090909, 0.59128788, 0.59128788]"
BCI,3,Train Src,circular_validation,NO DA,0.7215970961887477,0.04814932160760601,"[0.6551724137931034, 0.7719298245614035, 0.7368421052631579, 0.6896551724137931, 0.7543859649122807]",0.7226190476190476,0.04366792593084817,"[0.6607142857142857, 0.769047619047619, 0.736904761904762, 0.6964285714285714, 0.75]",0.7145399153911406,0.05077153288903131,"[0.6488755622188906, 0.7661947241971471, 0.7312005364812577, 0.6741639144308778, 0.7522648396275295]",0.9543575207860924,0.012422825441816967,"[0.9357558578987152, 0.9509070294784582, 0.9539115646258504, 0.9673526077097506, 0.9638605442176872]",{'finalestimator__estimator_name': ['LR_C2.0']},"[0.49659091, 0.54356061, 0.49090909, 0.59128788, 0.59128788]"
BCI,3,NO_DA_SOURCE_ONLY_BASE_ESTIM,circular_validation,Unknown,,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",{'finalestimator__estimator_name': ['LR_C2.0']},"[NaN, NaN, NaN, NaN, NaN]"
BCI,3,Train Tgt,circular_validation,NO DA,0.8189352692075016,0.025151017355163872,"[0.7758620689655172, 0.8245614035087719, 0.8245614035087719, 0.8275862068965517, 0.8421052631578947]",0.8195238095238094,0.022690988351787397,"[0.780952380952381, 0.8226190476190476, 0.8238095238095239, 0.8297619047619047, 0.8404761904761905]",0.8169439888704007,0.027491547480023387,"[0.768933667988173, 0.824548261556731, 0.8250068297596856, 0.8271041898405636, 0.83912699520685]",0.9595710506424793,0.019519412797306727,"[0.92557067271353, 0.9680555555555556, 0.9639739229024944, 0.9649433106575964, 0.97531179138322]",{'finalestimator__estimator_name': ['LR_C2.0']},"[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
