dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
AmazonReview,books$\rightarrow$electronics,ClassRegOT,circular_validation,Mapping,0.6849999999999999,0.02113941815660969,"[0.695, 0.65, 0.6825, 0.705, 0.6925]",0.5913839937857954,0.024837617680906973,"[0.6121015643718939, 0.5486875004830694, 0.6045260702885278, 0.5971554942379484, 0.5944493395475379]",0.6816171581097211,0.01911935813076711,"[0.6912336702887033, 0.6498110178601189, 0.6798018724960698, 0.6993936237373737, 0.6878456061663397]",0.8401786510200033,0.017723077429897822,"[0.8484238734177868, 0.8115201305593924, 0.8490816735989424, 0.8354069569720437, 0.8564606205518511]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}]","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,Dens. RW,circular_validation,Reweighting,0.525,0.0,"[0.525, 0.525, 0.525, 0.525, 0.525]",0.25,0.0,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.3614754098360655,0.0,"[0.3614754098360655, 0.3614754098360655, 0.3614754098360655, 0.3614754098360655, 0.3614754098360655]",0.5975839961045285,0.059987074703850264,"[0.5157577716202534, 0.5843901465255258, 0.6023554325154831, 0.6013017155680105, 0.6841149142933699]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}","[0.25, 0.25, 0.25, 0.25, 0.25]"
AmazonReview,books$\rightarrow$electronics,Disc. RW,circular_validation,Reweighting,0.6275000000000001,0.011180339887498936,"[0.6225, 0.615, 0.63, 0.645, 0.625]",0.42504218161863017,0.011884620817262203,"[0.4233899297423887, 0.4217408274785323, 0.4178698958888863, 0.445706286085283, 0.4165039688980607]",0.5189845687729571,0.01915473270536743,"[0.503751283477368, 0.5026293136131986, 0.5338699960911453, 0.544757302786492, 0.5099149478965813]",0.8183071868578627,0.009545266081680832,"[0.8287448849853202, 0.8070251377345832, 0.8099805907322081, 0.825793772711162, 0.8199915481260404]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,EntOT,circular_validation,Mapping,0.528,0.00541987084716969,"[0.525, 0.525, 0.5375, 0.5275, 0.525]",0.25491803278688524,0.008885034175688023,"[0.25, 0.25, 0.2704918032786885, 0.2540983606557377, 0.25]",0.36779668407751276,0.011307832825796576,"[0.3614754098360655, 0.3614754098360655, 0.387568870523416, 0.3669883203559511, 0.3614754098360655]",0.8199529200578137,0.013394238919344964,"[0.8362694152486508, 0.8034162597842253, 0.8307994296836844, 0.813256449850405, 0.8160230457221033]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}","[0.25, 0.25, 0.25, 0.25, 0.25]"
AmazonReview,books$\rightarrow$electronics,Gauss. RW,circular_validation,Reweighting,0.529,0.008944271909999166,"[0.525, 0.525, 0.525, 0.545, 0.525]",0.25655737704918036,0.014662740836064185,"[0.25, 0.25, 0.25, 0.2827868852459016, 0.25]",0.36961107877369503,0.018191908786973035,"[0.3614754098360655, 0.3614754098360655, 0.3614754098360655, 0.402153754524213, 0.3614754098360655]",0.6779098664299351,0.06751556512371767,"[0.6569557022614272, 0.6728145642014853, 0.658496339346213, 0.7910792980017306, 0.6102034283388192]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}","[-Infinity, 0.25, 0.25, -Infinity, 0.25]"
AmazonReview,books$\rightarrow$electronics,LinOT,circular_validation,Mapping,0.636,0.026844459391092205,"[0.6175, 0.6025, 0.665, 0.66, 0.635]",0.4473869617640921,0.029497122289827305,"[0.4408891181858232, 0.4056626359357247, 0.4876196079795333, 0.4562086009537722, 0.446554845765607]",0.568626051273388,0.04220982492499779,"[0.5297912208396078, 0.5219057994791133, 0.6147896001089197, 0.604582685192177, 0.572060950747122]",0.820396634009336,0.01148652732956034,"[0.8352892789697169, 0.8031114269004686, 0.8226895366435273, 0.8214287094483955, 0.819464218084572]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,NN RW,circular_validation,Reweighting,0.5945,0.0468508271004899,"[0.595, 0.525, 0.625, 0.6475, 0.58]",0.5189700187817377,0.05610447663216067,"[0.4978074446788941, 0.4750123665762361, 0.4965773567989117, 0.6169483927315448, 0.5085045331231015]",0.5765601505059792,0.051350821240003265,"[0.5353055043458186, 0.5258622004357298, 0.6030501075337, 0.6507100831209454, 0.5678728570937017]",0.834342243525122,0.013096257918960514,"[0.8458764047197627, 0.8191150624346476, 0.829569870879694, 0.8500321862229715, 0.8271176933685339]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,MapOT,circular_validation,Mapping,0.5965,0.01069462481810375,"[0.6075, 0.5875, 0.595, 0.6075, 0.585]",0.4023946135831381,0.016253199645025765,"[0.4171350507416081, 0.3853337236533958, 0.3966432474629195, 0.4219652615144418, 0.3908957845433255]",0.48834452756691543,0.012670496764488628,"[0.5007201822978001, 0.4781028951486698, 0.485632183908046, 0.5023558245990961, 0.474911551880965]",0.8035828745554381,0.01653162917098856,"[0.8039086455065713, 0.7807465496884248, 0.8263618508053548, 0.8085798137358063, 0.7983175130410332]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,SA,circular_validation,Subspace,0.6319999999999999,0.003708099243547831,"[0.6325, 0.6275, 0.63, 0.6375, 0.6325]",0.4370413739266198,0.005635581718959695,"[0.4349531615925058, 0.4354800936768149, 0.4308548009367682, 0.4460577673692427, 0.4378610460577673]",0.5097200006536742,0.003292669087523317,"[0.5096790843167923, 0.5063269830372722, 0.5073329304706384, 0.5147766955779894, 0.5104843098656785]",0.7225361363503363,0.014454591465489471,"[0.7199505493373025, 0.6992531609300108, 0.73579506871731, 0.7248623850340872, 0.7328195177329709]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$electronics,TCA,circular_validation,Subspace,0.525,0.0,"[0.525, 0.525, 0.525, 0.525, 0.525]",0.25,0.0,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.3614754098360655,0.0,"[0.3614754098360655, 0.3614754098360655, 0.3614754098360655, 0.3614754098360655, 0.3614754098360655]",0.4470610017257998,0.06786931600579747,"[0.5364488824258805, 0.5010195639420082, 0.4108316255680435, 0.40889168333026, 0.3781132533628069]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.25, 0.25, 0.25, 0.25, 0.25]"
AmazonReview,books$\rightarrow$electronics,TSL,circular_validation,Subspace,0.525,0.0,"[0.525, 0.525, 0.525, 0.525, 0.525]",0.25,0.0,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.3614754098360655,0.0,"[0.3614754098360655, 0.3614754098360655, 0.3614754098360655, 0.3614754098360655, 0.3614754098360655]",0.6409415201724254,0.06141733290912533,"[0.5315376379140089, 0.6659352536123468, 0.6643859350806275, 0.6779973627172019, 0.664851411537942]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'transfersubspacelearningadapter__base_method': ['flda'], 'transfersubspacelearningadapter__length_scale': [2], 'transfersubspacelearningadapter__max_iter': [300], 'transfersubspacelearningadapter__mu': [0.1, 1, 10], 'transfersubspacelearningadapter__n_components': [1, 2, 5, 10, 20, 50, 100], 'transfersubspacelearningadapter__reg': [0.0001], 'transfersubspacelearningadapter__tol': [0.0001]}","[0.25, 0.25, 0.25, 0.25, 0.25]"
AmazonReview,books$\rightarrow$kitchen,JDOT,circular_validation,Other,0.7025,0.008838834764831868,"[0.69, 0.7075, 0.6975, 0.705, 0.7125]",0.488374687380011,0.02752134274138116,"[0.448969002625489, 0.4883020453908657, 0.4898119610223841, 0.4880140717910401, 0.5267763560702758]",0.6145471498164787,0.009481486813794465,"[0.6002584147172382, 0.6186700088039373, 0.6112044237662067, 0.6170580166632798, 0.6255448851317317]",0.8658220786293802,0.02319832484045558,"[0.8418881126317245, 0.8540269050383006, 0.852629956027468, 0.8843661563663016, 0.8961992630831062]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$kitchen,KLIEP,circular_validation,Reweighting,0.6895,0.040093640393458876,"[0.695, 0.705, 0.73, 0.6225, 0.695]",0.42536710148085877,0.10334822386046168,"[0.4462397393190332, 0.4592305483778352, 0.5251254803883925, 0.25, 0.4462397393190332]",0.6005369120440516,0.07386108623941601,"[0.6106725265401625, 0.6270427247114255, 0.6768286994686045, 0.4776656394453004, 0.6104749700547653]",0.8247999302534412,0.03404571110033382,"[0.8332203667126477, 0.8385081782452488, 0.8494832148107322, 0.7648379803921291, 0.8379499111064478]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[-Infinity, -Infinity, -Infinity, 0.25, -Infinity]"
AmazonReview,books$\rightarrow$kitchen,KMM,circular_validation,Reweighting,0.626,0.006274950199005542,"[0.62, 0.6225, 0.63, 0.6225, 0.635]",0.2761720439034345,0.0283966017394218,"[0.2489959839357429, 0.2630651806191173, 0.3232188011304477, 0.2665104863900044, 0.2790697674418604]",0.49496486937952094,0.01663805135824276,"[0.4772179289026275, 0.4863666482096714, 0.5188504271527773, 0.4876837661741763, 0.5047055764583525]",0.6228561890611755,0.12022453354745527,"[0.8289647995540183, 0.5741329649047804, 0.6060569091264943, 0.5151692893584953, 0.5899569823620894]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[0.25, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$kitchen,Train Src,circular_validation,NO DA,0.7095,0.016046806535881242,"[0.695, 0.705, 0.73, 0.7225, 0.695]",0.4741327065367413,0.03451911833922751,"[0.4462397393190332, 0.4592305483778352, 0.5251254803883925, 0.4938280252794122, 0.4462397393190332]",0.6362624881107646,0.02937561059548622,"[0.6106725265401625, 0.6270427247114255, 0.6768286994686045, 0.6562935197788654, 0.6104749700547653]",0.8426516371629583,0.008618989994805157,"[0.8363767807162977, 0.8336741015593088, 0.8490428788024568, 0.8540489197034414, 0.8401155050332868]",{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']},"[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$kitchen,NO_DA_SOURCE_ONLY_BASE_ESTIM,circular_validation,Unknown,,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",,,"[NaN, NaN, NaN, NaN, NaN]",{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']},"[NaN, NaN, NaN, NaN, NaN]"
AmazonReview,books$\rightarrow$kitchen,Train Tgt,circular_validation,NO DA,0.7705,0.012424773639789173,"[0.755, 0.7875, 0.7725, 0.775, 0.7625]",0.6121241209454528,0.024701133362690694,"[0.5827686283462877, 0.6323632168640108, 0.6056638267108053, 0.6423419777300416, 0.5974829550761184]",0.7406557510164232,0.014119597079747541,"[0.7242147468717635, 0.7617474325295918, 0.7434927474926896, 0.7417184337096616, 0.7321053944784097]",0.8879602244752769,0.01765202469617989,"[0.8817848674821788, 0.8621989152898318, 0.8874988474863715, 0.901031439376032, 0.9072870527419704]",{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']},"[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$kitchen,OTLabelProp,circular_validation,Other,0.694,0.005755432216610671,"[0.6925, 0.7, 0.69, 0.7, 0.6875]",0.45333167294501,0.012945758660054341,"[0.445163081265631, 0.4577950043066322, 0.4393491277772589, 0.4729408590434087, 0.4514102923321191]",0.6016276083664442,0.00657253357943278,"[0.5990650386644082, 0.6068649202234002, 0.596290457439005, 0.6102652209464755, 0.5956524045589326]",0.8382018477030163,0.011777373792588612,"[0.8402137489462961, 0.8192009325676928, 0.8469001216208824, 0.8486605154574764, 0.8360339199227339]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'otlabelpropadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otlabelpropadapter__reg': [None, 0.1, 1.0]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$kitchen,JPCA,circular_validation,Subspace,0.693,0.008909264840602728,"[0.6925, 0.7, 0.69, 0.7025, 0.68]",0.4235733632203231,0.014235451048524486,"[0.4176006350985336, 0.4302325581395348, 0.4262164938825067, 0.440856449052022, 0.4029606799290184]",0.5831091356733236,0.008187583764493045,"[0.5821681432262827, 0.589120652173913, 0.5812139960850112, 0.5920686996448064, 0.5709741872366044]",0.747050024194779,0.012238722777418847,"[0.726507907407215, 0.7568772554088494, 0.7549285518420169, 0.751160659695171, 0.7457757466206422]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$kitchen,MMDTarS,circular_validation,Reweighting,0.6859999999999999,0.006754628043053157,"[0.6775, 0.6825, 0.695, 0.69, 0.685]",0.4169141683011114,0.020966360095423405,"[0.3875268515924162, 0.4087746334173905, 0.4330344634351358, 0.4406463061548519, 0.4145885869057626]",0.5768681230182157,0.00729835706501824,"[0.5669722468870672, 0.5735749354005167, 0.5852050611617999, 0.5826864207221351, 0.5759019509195595]",0.6829926804121025,0.006169473949664493,"[0.6904534269402873, 0.6767350876480475, 0.678415323334362, 0.6807564794113343, 0.6886030847264816]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$kitchen,ClassRegOT,circular_validation,Mapping,0.718,0.022458294681475668,"[0.735, 0.685, 0.715, 0.7125, 0.7425]",0.6201097239950326,0.02480580075022803,"[0.6219105534973658, 0.5833117136937067, 0.6105784031907129, 0.6390774121464324, 0.6456705374469454]",0.7242892279195019,0.01892647768689523,"[0.7365353966759859, 0.6964827024353187, 0.7215022975213192, 0.7205478362844403, 0.7463779066804449]",0.854912394230851,0.01752843975244375,"[0.8499783846309196, 0.8277004509995619, 0.8632734594229151, 0.8593421761823188, 0.8742674999185395]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}]","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$kitchen,Dens. RW,circular_validation,Reweighting,0.6225,0.0,"[0.6225, 0.6225, 0.6225, 0.6225, 0.6225]",0.25,0.0,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.4776656394453004,0.0,"[0.4776656394453004, 0.4776656394453004, 0.4776656394453004, 0.4776656394453004, 0.4776656394453004]",0.6227674834128787,0.07186317675030011,"[0.528626538138603, 0.6114688334050998, 0.6493089252833368, 0.7248670995377604, 0.5995660206995933]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}","[0.25, 0.25, 0.25, 0.25, 0.25]"
AmazonReview,books$\rightarrow$kitchen,Disc. RW,circular_validation,Reweighting,0.7115,0.00627495019900555,"[0.7075, 0.715, 0.715, 0.7175, 0.7025]",0.4744647842014051,0.0233569373175345,"[0.4629655573197181, 0.5072555510586705, 0.4749540798854332, 0.4827743359311492, 0.4443743968120544]",0.6340837787895062,0.01621823491880809,"[0.6298095781549871, 0.6487143518224299, 0.6451144042232277, 0.6387106189949505, 0.6080699407519354]",0.8369972398179397,0.0042695693447288964,"[0.8317661496786265, 0.8360166989455894, 0.8429761623668459, 0.839213181348014, 0.835014006750623]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$kitchen,EntOT,circular_validation,Mapping,0.625,0.0030618621784789623,"[0.625, 0.6225, 0.625, 0.63, 0.6225]",0.2558139534883721,0.007120609717392925,"[0.2558139534883721, 0.25, 0.2558139534883721, 0.2674418604651162, 0.25]",0.4831630403556222,0.006630951758296663,"[0.4832891414141415, 0.4776656394453004, 0.4832891414141415, 0.4939056400592273, 0.4776656394453004]",0.8268724828600564,0.020776284790488275,"[0.844220636867394, 0.7949903472846521, 0.8456675566057682, 0.8199018039171072, 0.8295820696253609]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}","[0.25, 0.25, 0.25, 0.25, 0.25]"
